frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
25,1.0667,328.36,197.7669,445.31,-5.9691153371,2.631592,0.109551,19.3502,-0.0552,2.6858,0.160064,0.1438,16.31521,152,0.001871,108.6279,0.009156,0
26,1.1093,275.77,212.5239,445.31,-6.1295026881,2.677967,0.090129,15.4398,-0.0919,-0.5781,0.174189,0.179616,16.425977,160,0.00176,99.5723,0.009156,0
27,1.152,255.16,219.0792,445.31,-6.6381675755,2.599502,0.086625,15.7653,0.1869,-0.3139,0.17706,0.192404,16.986471,138,0.001069,109.6257,0.008424,0
28,1.1947,225.29,226.4099,445.31,-6.6659030713,2.622586,0.078421,13.3931,0.9907,4.336,0.184261,0.206655,0.219622,154,0.001564,132.1115,0.008424,0
29,1.2373,217.98,249.1408,445.31,-6.2589800892,2.555278,0.06785,17.8886,2.1189,14.5081,0.194742,0.208235,13.717531,147,0.001097,179.4323,0.006959,0
30,1.28,214.9,240.9211,445.31,-6.7459865338,2.56797,0.0722,16.4163,1.6749,8.6469,0.190244,0.210724,14.632222,136,0.001177,205.5506,0.006959,0
31,1.3227,271.73,254.6309,445.31,-6.343744645,2.581375,0.094288,23.6671,1.4734,7.2752,0.170924,0.191509,15.765353,154,0.002126,187.0707,0.009156,0
32,1.3653,322.49,237.62,445.31,-6.2242147233,2.48495,0.107442,28.3188,1.1372,6.8604,0.161471,0.159752,15.432938,146,0.00196,177.0657,0.009156,0
33,1.408,245.59,231.2653,445.31,-6.8085711618,2.587467,0.086788,15.985,0.9331,3.7114,0.176923,0.207629,2.560502,160,0.001952,161.5157,0.009278,0
34,1.4507,328.69,207.8067,445.31,-6.6387781892,2.561614,0.105344,22.2426,0.3932,4.2726,0.162898,0.143259,10.096805,162,0.002266,154.8001,0.009156,0
35,1.4933,299.64,205.4112,445.31,-6.298350001,2.657458,0.107278,17.5865,-0.0733,1.2193,0.161582,0.161313,7.949499,133,0.000937,104.4879,0.009156,0
36,1.536,330.82,199.8655,445.31,-5.9886715635,2.621376,0.106541,19.4861,0.1776,4.4555,0.16208,0.142597,9.795893,133,0.001164,112.3115,0.009156,0
37,1.5787,319.18,204.8391,445.31,-6.8323989109,2.593766,0.108939,21.9799,0.0171,1.8807,0.160469,0.146768,9.812996,136,0.000929,129.2887,0.009156,0
38,1.6213,345.48,198.6531,445.31,-6.0103824158,2.618418,0.10349,23.2159,0.2625,4.2669,0.164184,0.135778,16.146521,137,0.001006,126.8286,0.009278,0
39,1.664,261.52,222.3788,445.31,-6.1528143462,2.637338,0.093349,14.2664,0.35,1.072,0.171648,0.190434,3.75998,140,0.0019,115.6186,0.009156,0
40,1.7067,332.1,209.6106,445.31,-5.7330458791,2.621999,0.101979,22.5352,0.3878,4.6401,0.165248,0.144526,9.53045,147,0.001495,143.8835,0.009278,0
41,1.7493,327.25,208.9853,445.31,-6.1278375045,2.50571,0.101278,22.3636,0.419,5.0204,0.165747,0.14918,17.758305,137,0.001027,137.1571,0.009278,0
42,1.792,310.97,233.9943,445.31,-6.3708097746,2.487202,0.100613,25.0643,0.9374,5.4233,0.166225,0.16098,16.186815,129,0.001029,128.6447,0.009156,0
43,1.8347,300.24,254.3474,445.31,-6.2238407438,2.552849,0.099704,22.4145,2.7681,25.6302,0.166882,0.171054,14.57186,143,0.001448,155.6257,0.009156,0
44,1.8773,327.3,281.8836,445.31,-5.8215733582,2.546358,0.107126,25.5059,4.0573,37.7948,0.161684,0.154565,8.553997,152,0.00106,177.823,0.009156,0
45,1.92,316.08,297.2885,445.31,-5.8896437086,2.628698,0.095464,26.1212,3.9486,32.3015,0.170027,0.163366,7.562363,142,0.000753,211.0393,0.009156,0
46,1.9627,289.29,296.4468,445.31,-5.8799826267,2.582059,0.089277,24.6042,3.7332,29.7679,0.174877,0.183918,4.970973,140,0.001056,202.4765,0.009156,0
47,2.0053,328.37,320.986,445.31,-5.7322994099,2.513207,0.09927,29.8325,3.9733,29.5648,0.167197,0.163294,16.934537,141,0.001504,261.9144,0.009156,0
48,2.048,265.55,276.6182,445.31,-5.8757042683,2.552092,0.082227,21.0892,3.0074,24.5868,0.180831,0.191084,2.03083,158,0.001406,193.8526,0.009156,0
49,2.0907,303.8,245.5119,445.31,-5.9717784976,2.62613,0.094863,21.1802,2.4432,24.4846,0.170484,0.163855,15.245572,151,0.001489,157.1244,0.009156,0
50,2.1333,336.59,189.3608,445.31,-6.6725551575,2.557327,0.136664,19.292,0.0739,5.0144,0.144058,0.131775,12.071043,141,0.001208,114.2217,0.009156,0
51,2.176,306.26,212.4419,445.31,-7.0728098254,2.591773,0.106159,20.9819,0.5754,5.3265,0.16234,0.156572,8.802112,172,0.000823,128.0771,0.009278,0
52,2.2187,260.09,223.0969,445.31,-6.5234414921,2.601771,0.087542,16.6953,0.3817,1.3388,0.176297,0.185323,3.061997,139,0.001575,121.3389,0.009156,0
53,2.2613,377.66,184.4946,445.31,-5.4295096428,2.553315,0.117077,26.6205,1.3461,21.7029,0.155254,0.117275,14.587311,144,0.001906,151.0022,0.009156,0
54,2.304,309.9,218.2242,445.31,-6.714097062,2.488513,0.11111,22.3737,0.6486,5.3023,0.159041,0.15785,8.380787,160,0.001092,144.1955,0.009278,0
55,2.3467,304.4,205.9247,445.31,-6.9575705303,2.66501,0.109409,19.5826,0.0731,3.2224,0.160158,0.155999,8.446128,146,0.000709,116.1076,0.009278,0
56,2.3893,291.73,240.3268,445.31,-6.3099660534,2.523724,0.096921,23.4874,1.1214,6.391,0.16893,0.174103,5.04312,151,0.000924,143.5771,0.009156,0
57,2.432,327.65,223.8473,445.31,-6.2009227093,2.443505,0.111902,24.4343,1.0974,8.7119,0.158527,0.149773,15.955293,142,0.001341,117.9763,0.009156,0
58,2.4747,310.75,220.1115,445.31,-6.461292755,2.568122,0.110719,22.2714,0.605,5.2362,0.159296,0.156025,7.454106,157,0.001017,139.3642,0.009156,0
59,2.5173,300.03,218.8229,445.31,-6.717107656,2.456469,0.102409,23.7932,0.1881,1.199,0.164944,0.167545,16.396446,161,0.000896,115.7994,0.009156,0
60,2.56,303.43,225.4739,445.31,-6.4892073178,2.488302,0.104921,22.0867,0.7369,5.4112,0.163189,0.164517,17.576166,145,0.000414,144.8848,0.009278,0
61,2.6027,274.96,216.3797,445.31,-7.13044765,2.573338,0.107643,17.1674,0.2447,0.9283,0.161336,0.180577,14.681154,143,0.000621,118.8019,0.009156,0
62,2.6453,299.33,236.7983,445.31,-6.7424016067,2.560495,0.100045,23.0375,1.4237,10.1665,0.166634,0.170349,17.321784,144,0.000792,158.6022,0.009156,0
63,2.688,315.53,229.6312,445.31,-6.69869345,2.469523,0.106878,26.4519,0.9652,6.2149,0.161852,0.160464,15.453438,131,0.000696,159.9718,0.009156,0
64,2.7307,238.24,234.3097,445.31,-7.0786415005,2.536465,0.083423,18.7127,1.0714,5.2468,0.179786,0.205223,15.785297,131,0.001423,139.0818,0.009034,0
65,2.7733,305.7,240.3752,445.31,-6.6067133354,2.45748,0.110352,23.824,2.4022,31.7309,0.159537,0.165599,14.846979,133,0.001332,131.9333,0.009156,0
66,2.816,366.43,214.6801,445.31,-5.6275139765,2.511269,0.122709,30.6066,1.4761,13.8558,0.151854,0.127415,12.000029,147,0.001046,139.591,0.009156,0
67,2.8587,322.35,256.3,445.31,-6.7789123654,2.422852,0.115483,27.4105,2.5048,20.4501,0.156247,0.156473,8.66416,147,0.001031,172.9693,0.009156,0
68,2.9013,304.07,241.8788,445.31,-7.0075776209,2.39925,0.10573,25.8695,1.539,9.132,0.162633,0.173648,5.996842,147,0.000715,144.7912,0.009156,0
69,2.944,276.64,239.9623,445.31,-7.2560703666,2.389482,0.099045,22.6812,1.2584,6.7696,0.167362,0.189049,4.957991,144,0.000905,179.7477,0.009156,0
70,2.9867,331.75,267.273,445.31,-6.558007244,2.371128,0.115699,29.9444,2.4684,15.058,0.156112,0.155892,8.354587,138,0.000909,185.637,0.009156,0
71,3.0293,251.5,271.6748,445.31,-6.9261319418,2.304082,0.092568,24.2553,2.3866,14.4845,0.172256,0.217033,1.980659,158,0.001375,160.2296,0.008912,0
72,3.072,297.79,315.5142,445.31,-6.2357968272,2.413477,0.104745,27.7022,6.2198,86.5663,0.163311,0.185899,5.486851,150,0.00108,165.1395,0.009156,0
73,3.1147,369.76,475.6328,445.31,-5.5397726199,2.385039,0.115716,37.4339,7.0497,63.6706,0.156101,0.154939,8.455455,153,0.000929,251.2746,0.009401,0
74,3.1573,348.44,434.5216,445.31,-5.9717128711,2.323446,0.121867,37.4244,6.6556,64.5246,0.152352,0.167776,7.379744,148,0.000745,216.2785,0.009156,0
75,3.2,335.21,442.7312,445.31,-5.6212096547,2.266043,0.115596,37.4171,5.8101,50.2566,0.156176,0.182059,5.329245,154,0.001086,286.8605,0.009278,0
76,3.2427,326.96,367.0016,445.31,-6.287180058,2.20936,0.117984,36.0538,5.1298,48.488,0.154696,0.175363,6.744364,137,0.000883,207.9362,0.009156,0
77,3.2853,302.09,354.1983,445.31,-6.2297027984,2.224357,0.105124,31.7829,5.0902,47.6732,0.163049,0.194752,4.68316,127,0.000834,217.8281,0.008424,0
78,3.328,286.58,386.9678,445.31,-6.2561794387,2.300728,0.099529,32.3371,5.1342,44.0448,0.167009,0.209645,2.126061,130,0.001133,242.3424,0.008546,0
79,3.3707,279.2,345.6893,445.31,-6.8001101206,2.244291,0.101781,30.0549,4.7008,47.7516,0.165389,0.211202,2.190908,156,0.000547,236.3498,0.009156,0
80,3.4133,306.12,352.5451,445.31,-6.6050276135,2.268869,0.114051,33.2161,4.3686,36.2168,0.15715,0.191116,4.525169,159,0.000938,236.7531,0.008302,0
81,3.456,264.8,371.7031,445.31,-6.5713002364,2.223952,0.096684,30.9994,4.8558,41.3523,0.169108,0.233363,1.067398,131,0.001076,206.5201,0.008424,0
82,3.4987,318.79,382.5972,445.31,-5.9397523178,2.322051,0.116878,36.8152,4.3014,31.1941,0.155378,0.186608,4.059671,138,0.001067,222.0833,0.007447,0
83,3.5413,185.9,257.72,445.31,-7.1168119075,2.305245,0.091658,23.5139,2.942,18.2724,0.172972,0.207725,12.780623,136,0.001898,168.1881,0.006471,0
84,3.584,209.99,299.8077,445.31,-7.1623626666,2.209202,0.09102,25.0852,3.8375,26.7882,0.173477,0.217485,-3.099485,156,0.001067,216.1197,0.007081,0
85,3.6267,275.4,379.144,445.31,-6.7405382693,2.216406,0.102304,31.3353,4.893,39.7297,0.165018,0.212969,0.848667,140,0.001218,235.2057,0.005738,0
86,3.6693,206.76,278.5966,445.31,-7.1444972161,2.152254,0.09542,25.9629,3.4808,28.2235,0.17006,0.204178,14.930525,165,0.001616,168.9163,0.006471,0
87,3.712,186.05,274.0733,445.31,-7.2566132191,2.187388,0.087894,22.9125,3.465,24.0553,0.176007,0.218185,11.44378,134,0.00082,205.5028,0.007936,0
88,3.7547,334.59,441.9963,445.31,-6.0495689719,2.114439,0.131179,38.5903,4.8032,35.4648,0.147023,0.193344,4.928828,139,0.001983,227.093,0.008668,0
89,3.7973,283.89,513.4486,445.31,-6.3303653043,1.99544,0.105575,33.5065,7.3876,90.6965,0.16274,0.235201,0.027407,127,0.00095,274.8313,0.008668,0
90,3.84,278.28,441.7288,445.31,-6.4735512831,2.101684,0.106227,29.5968,7.3994,90.2452,0.162294,0.20292,10.790056,145,0.00098,233.1519,0.006593,0
91,3.8827,180.25,277.9084,445.31,-6.8552949441,2.306497,0.083964,24.7023,3.6491,24.2319,0.179318,0.21522,10.228179,141,0.001472,162.3491,0.007447,0
92,3.9253,259.52,456.1883,445.31,-6.2026136976,2.061413,0.101022,32.1248,5.7811,49.9489,0.165931,0.223636,-2.282717,142,0.001243,233.6593,0.008546,0
93,3.968,340.96,636.2949,445.31,-5.6426761717,2.022331,0.120927,42.4982,5.8342,43.7428,0.152913,0.217471,1.305116,149,0.001328,290.3689,0.008302,0
94,4.0107,393.81,660.6292,445.31,-5.4453300148,2.112851,0.140913,48.5687,6.0838,53.2952,0.141842,0.197834,9.227581,165,0.000943,283.0343,0.008302,0
95,4.0533,273.01,477.837,445.31,-5.9101447742,2.001872,0.11455,37.8535,6.0056,55.5692,0.156834,0.201053,14.285824,150,0.001378,251.393,0.007325,0
96,4.096,384.13,916.5618,445.31,-5.3230029552,1.952831,0.136376,47.4317,11.4701,209.0491,0.14421,0.203719,18.797309,141,0.000889,308.5287,0.008912,0
97,4.1387,318.81,783.3473,445.31,-5.1881862384,2.057904,0.113033,40.7582,13.2256,383.6731,0.157799,0.222698,12.181766,162,0.001075,324.2736,0.00818,0
98,4.1813,473.58,2066.7179,445.31,-4.2734201191,1.985486,0.115558,47.1998,14.412,248.6716,0.1562,0.248248,-2.038138,148,0.001173,432.7573,0.007447,0
99,4.224,276.9,511.1667,445.31,-5.8871409393,1.781078,0.133343,44.0664,5.1966,38.4809,0.145838,0.192677,-3.968037,166,0.00135,246.1683,0.007813,0
100,4.2667,332.49,1194.7153,445.31,-5.3804268963,1.858918,0.11389,44.1305,21.5182,679.8317,0.157253,0.23375,-4.446765,130,0.001426,343.4519,0.008546,0
101,4.3093,624.87,2793.6884,445.31,-3.8069069606,1.858702,0.135427,57.6833,11.1,141.3194,0.144716,0.234793,-2.399311,161,0.000844,468.5725,0.009767,0
102,4.352,293.97,638.4356,445.31,-5.6889694058,1.760409,0.133246,44.6725,6.3094,53.4924,0.145891,0.204314,13.94066,147,0.001048,289.3218,0.009401,0
103,4.3947,625.75,2324.1679,457.03,-4.3076189445,1.755762,0.156222,65.537,10.759,148.3726,0.134376,0.22429,-2.49871,147,0.001364,476.6985,0.012086,0
104,4.4373,623.86,2511.6407,457.03,-4.4437282435,1.687006,0.162291,67.0764,12.0693,175.618,0.131618,0.220597,11.591068,142,0.001026,443.5257,0.01172,0
105,4.48,280.45,629.2294,445.31,-5.5981513844,1.616999,0.136536,48.5452,5.3705,38.488,0.144125,0.211323,-6.415939,145,0.001161,303.8083,0.007813,0
106,4.5227,502.58,2222.253,445.31,-4.2581762689,1.702981,0.139242,57.1092,12.491,188.1117,0.142705,0.224586,-5.689678,150,0.001,418.5052,0.008302,0
107,4.5653,285.48,758.9173,445.31,-5.5066033023,1.576592,0.128465,47.9596,6.3415,56.0148,0.148536,0.216905,-8.810202,134,0.000739,311.6919,0.009523,0
108,4.608,1674.25,5645.4129,1382.81,-3.3031589999,1.475549,0.220804,107.7425,5.3639,30.7741,0.109332,0.218884,9.881302,146,0.001179,778.518,0.010377,0
109,4.6507,1245.02,3301.8865,2156.25,-3.8905796732,1.251448,0.259122,103.0152,6.3945,58.287,0.097749,0.212639,9.621693,164,0.000857,643.4418,0.013918,0
110,4.6933,1131.58,3621.921,1382.81,-3.8669323918,1.283843,0.227446,96.2872,7.0807,63.4753,0.107187,0.230533,-8.579866,153,0.000726,634.8962,0.016359,0
111,4.736,4426.95,9967.6328,7710.94,-2.9913226214,1.258407,0.306272,168.3701,2.6727,6.2851,0.085649,0.254209,-6.074738,141,0.000929,1114.0909,0.013551,0
112,4.7787,1513.61,5363.5101,1113.28,-3.2377001958,1.186085,0.206576,103.8686,5.4445,32.1582,0.114153,0.219037,-11.826413,150,0.001005,746.6684,0.010621,0
113,4.8213,527.88,2263.258,445.31,-4.1360263023,0.959596,0.179642,73.2406,10.8279,147.6237,0.124265,0.171927,-14.316389,150,0.000704,401.7165,0.012331,0
114,4.864,2672.03,7637.2062,3117.19,-2.8932394477,0.716829,0.275699,148.9611,3.7772,14.2135,0.093261,0.191885,6.683075,152,0.001049,849.8297,0.009278,0
115,4.9067,3091.58,8304.3892,4031.25,-2.7325147752,0.557919,0.270546,149.8958,3.3626,10.8899,0.094626,0.204289,-20.318909,153,0.001087,968.634,0.006226,0
