frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
11,0.4693,255.98,218.5066,445.31,-6.1605790177,2.729171,0.079501,15.5623,0.2165,0.3582,0.183271,0.228741,20.100078,36,0.001539,126.0424,0.008912,0
12,0.512,202.08,215.921,445.31,-6.7374186862,2.64505,0.071355,12.4473,0.5545,-0.3422,0.191096,0.247418,17.421713,33,0.002644,132.8986,0.006959,0
13,0.5547,200.23,212.9517,445.31,-6.7633223961,2.605744,0.082244,12.3934,0.5595,-0.4159,0.180816,0.234221,16.679101,37,0.001516,121.6579,0.005738,0
14,0.5973,176.12,206.5583,445.31,-6.353756852,2.624889,0.088862,11.4492,0.7746,-0.0462,0.175214,0.230716,14.759713,36,0.002044,82.19,0.005005,0
15,0.64,173.45,209.3832,445.31,-6.25658191,2.626639,0.079914,11.1156,0.8691,0.5828,0.182896,0.239299,18.140318,28,0.001687,80.2611,0.004273,0
16,0.6827,199.74,210.1659,445.31,-6.8684112963,2.660247,0.082433,11.7689,0.5427,-0.6539,0.18065,0.233507,20.600592,27,0.003104,105.4213,0.005738,0
17,0.7253,225.45,226.3798,445.31,-6.8890051835,2.598789,0.077842,16.7348,0.6761,0.7991,0.184798,0.250557,12.937621,22,0.00269,127.8062,0.007936,0
18,0.768,247.69,222.3159,445.31,-6.8172473867,2.553039,0.081695,17.9633,0.3923,0.2707,0.181301,0.225531,16.902599,26,0.001859,151.8007,0.00818,0
19,0.8107,235.8,223.4965,445.31,-6.1712851243,2.598085,0.076417,15.8289,0.4583,0.4307,0.186135,0.240124,20.928398,24,0.001764,135.8066,0.00818,0
20,0.8533,240.86,224.7051,445.31,-6.8589776086,2.647042,0.078969,15.7235,0.5286,0.985,0.183757,0.242353,17.237626,29,0.001044,138.2504,0.009401,0
21,0.896,243.59,222.6476,445.31,-6.3706351785,2.630536,0.074698,16.2397,0.4189,0.2703,0.187782,0.235554,14.709098,29,0.001347,155.0654,0.009278,0
22,0.9387,261.17,221.7436,445.31,-6.3298611659,2.694785,0.075155,16.0031,0.4298,1.1502,0.18734,0.23706,3.253321,23,0.00155,151.843,0.009156,0
23,0.9813,270.11,220.4418,445.31,-6.7234807514,2.633788,0.088986,18.2579,0.4341,2.2026,0.175113,0.231621,4.660473,32,0.001578,132.9596,0.009156,0
24,1.024,267.85,215.8678,445.31,-6.3946422714,2.659587,0.087692,15.7072,0.2663,0.5418,0.176173,0.232817,16.469325,33,0.001675,113.4587,0.009156,0
25,1.0667,328.36,197.7669,445.31,-5.9691153371,2.631592,0.109551,19.3502,-0.0552,2.6858,0.160064,0.177206,16.317003,35,0.001871,108.6279,0.009156,0
26,1.1093,275.77,212.5239,445.31,-6.1295026881,2.677967,0.090129,15.4398,-0.0919,-0.5781,0.174189,0.221342,16.427462,31,0.00176,99.5723,0.009156,0
27,1.152,255.16,219.0792,445.31,-6.6381675755,2.599502,0.086625,15.7653,0.1869,-0.3139,0.17706,0.237101,16.988097,26,0.001069,109.6257,0.008424,0
28,1.1947,225.29,226.4099,445.31,-6.6659030713,2.622586,0.078421,13.3931,0.9907,4.336,0.184261,0.254663,0.219663,36,0.001564,132.1115,0.008424,0
29,1.2373,217.98,249.1408,445.31,-6.2589800892,2.555278,0.06785,17.8886,2.1189,14.5081,0.194742,0.25661,13.718056,32,0.001097,179.4323,0.006959,0
30,1.28,214.9,240.9211,445.31,-6.7459865338,2.56797,0.0722,16.4163,1.6749,8.6469,0.190244,0.259678,14.632948,30,0.001177,205.5506,0.006959,0
31,1.3227,271.73,254.6309,445.31,-6.343744645,2.581375,0.094288,23.6671,1.4734,7.2752,0.170924,0.235998,15.766635,31,0.002126,187.0707,0.009156,0
32,1.3653,322.49,237.62,445.31,-6.2242147233,2.48495,0.107442,28.3188,1.1372,6.8604,0.161471,0.196864,15.434567,28,0.00196,177.0657,0.009156,0
33,1.408,245.59,231.2653,445.31,-6.8085711618,2.587467,0.086788,15.985,0.9331,3.7114,0.176923,0.255864,2.56059,35,0.001952,161.5157,0.009278,0
34,1.4507,328.69,207.8067,445.31,-6.6387781892,2.561614,0.105344,22.2426,0.3932,4.2726,0.162898,0.17654,10.097369,37,0.002266,154.8001,0.009156,0
35,1.4933,299.64,205.4112,445.31,-6.298350001,2.657458,0.107278,17.5865,-0.0733,1.2193,0.161582,0.198788,7.949867,29,0.000937,104.4879,0.009156,0
36,1.536,330.82,199.8655,445.31,-5.9886715635,2.621376,0.106541,19.4861,0.1776,4.4555,0.16208,0.175724,9.796487,33,0.001164,112.3115,0.009156,0
37,1.5787,319.18,204.8391,445.31,-6.8323989109,2.593766,0.108939,21.9799,0.0171,1.8807,0.160469,0.180863,9.813638,32,0.000929,129.2887,0.009156,0
38,1.6213,345.48,198.6531,445.31,-6.0103824158,2.618418,0.10349,23.2159,0.2625,4.2669,0.164184,0.16732,16.149031,32,0.001006,126.8286,0.009278,0
39,1.664,261.52,222.3788,445.31,-6.1528143462,2.637338,0.093349,14.2664,0.35,1.072,0.171648,0.234674,3.760121,26,0.0019,115.6186,0.009156,0
40,1.7067,332.1,209.6106,445.31,-5.7330458791,2.621999,0.101979,22.5352,0.3878,4.6401,0.165248,0.178101,9.531029,29,0.001495,143.8835,0.009278,0
41,1.7493,327.25,208.9853,445.31,-6.1278375045,2.50571,0.101278,22.3636,0.419,5.0204,0.165747,0.183836,17.761837,28,0.001027,137.1571,0.009278,0
42,1.792,310.97,233.9943,445.31,-6.3708097746,2.487202,0.100613,25.0643,0.9374,5.4233,0.166225,0.198377,16.189298,29,0.001029,128.6447,0.009156,0
43,1.8347,300.24,254.3474,445.31,-6.2238407438,2.552849,0.099704,22.4145,2.7681,25.6302,0.166882,0.210792,14.573671,36,0.001448,155.6257,0.009156,0
44,1.8773,327.3,281.8836,445.31,-5.8215733582,2.546358,0.107126,25.5059,4.0573,37.7948,0.161684,0.190472,8.554519,40,0.00106,177.823,0.009156,0
45,1.92,316.08,297.2885,445.31,-5.8896437086,2.628698,0.095464,26.1212,3.9486,32.3015,0.170027,0.201318,7.562811,32,0.000753,211.0393,0.009156,0
46,1.9627,289.29,296.4468,445.31,-5.8799826267,2.582059,0.089277,24.6042,3.7332,29.7679,0.174877,0.226644,4.971219,31,0.001056,202.4765,0.009156,0
47,2.0053,328.37,320.986,445.31,-5.7322994099,2.513207,0.09927,29.8325,3.9733,29.5648,0.167197,0.201229,16.93795,28,0.001504,261.9144,0.009156,0
48,2.048,265.55,276.6182,445.31,-5.8757042683,2.552092,0.082227,21.0892,3.0074,24.5868,0.180831,0.235474,2.030945,37,0.001406,193.8526,0.009156,0
49,2.0907,303.8,245.5119,445.31,-5.9717784976,2.62613,0.094863,21.1802,2.4432,24.4846,0.170484,0.20192,15.248108,37,0.001489,157.1244,0.009156,0
50,2.1333,336.59,189.3608,445.31,-6.6725551575,2.557327,0.136664,19.292,0.0739,5.0144,0.144058,0.162388,12.072439,26,0.001208,114.2217,0.009156,0
51,2.176,306.26,212.4419,445.31,-7.0728098254,2.591773,0.106159,20.9819,0.5754,5.3265,0.16234,0.192945,8.802742,32,0.000823,128.0771,0.009278,0
52,2.2187,260.09,223.0969,445.31,-6.5234414921,2.601771,0.087542,16.6953,0.3817,1.3388,0.176297,0.228375,3.062179,31,0.001575,121.3389,0.009156,0
53,2.2613,377.66,184.4946,445.31,-5.4295096428,2.553315,0.117077,26.6205,1.3461,21.7029,0.155254,0.144519,14.590192,36,0.001906,151.0022,0.009156,0
54,2.304,309.9,218.2242,445.31,-6.714097062,2.488513,0.11111,22.3737,0.6486,5.3023,0.159041,0.19452,8.381427,31,0.001092,144.1955,0.009278,0
55,2.3467,304.4,205.9247,445.31,-6.9575705303,2.66501,0.109409,19.5826,0.0731,3.2224,0.160158,0.19224,8.446854,30,0.000709,116.1076,0.009278,0
56,2.3893,291.73,240.3268,445.31,-6.3099660534,2.523724,0.096921,23.4874,1.1214,6.391,0.16893,0.214549,5.04343,28,0.000924,143.5771,0.009156,0
57,2.432,327.65,223.8473,445.31,-6.2009227093,2.443505,0.111902,24.4343,1.0974,8.7119,0.158527,0.184567,15.959374,26,0.001341,117.9763,0.009156,0
58,2.4747,310.75,220.1115,445.31,-6.461292755,2.568122,0.110719,22.2714,0.605,5.2362,0.159296,0.192271,7.454689,26,0.001017,139.3642,0.009156,0
59,2.5173,300.03,218.8229,445.31,-6.717107656,2.456469,0.102409,23.7932,0.1881,1.199,0.164944,0.206467,16.400795,35,0.000896,115.7994,0.009156,0
60,2.56,303.43,225.4739,445.31,-6.4892073178,2.488302,0.104921,22.0867,0.7369,5.4112,0.163189,0.202736,17.582051,37,0.000414,144.8848,0.009278,0
61,2.6027,274.96,216.3797,445.31,-7.13044765,2.573338,0.107643,17.1674,0.2447,0.9283,0.161336,0.222527,14.684213,29,0.000621,118.8019,0.009156,0
62,2.6453,299.33,236.7983,445.31,-6.7424016067,2.560495,0.100045,23.0375,1.4237,10.1665,0.166634,0.209923,17.327718,35,0.000792,158.6022,0.009156,0
63,2.688,315.53,229.6312,445.31,-6.69869345,2.469523,0.106878,26.4519,0.9652,6.2149,0.161852,0.197742,15.45775,26,0.000696,159.9718,0.009156,0
64,2.7307,238.24,234.3097,445.31,-7.0786415005,2.536465,0.083423,18.7127,1.0714,5.2468,0.179786,0.252898,15.788474,33,0.001423,139.0818,0.009034,0
65,2.7733,305.7,240.3752,445.31,-6.6067133354,2.45748,0.110352,23.824,2.4022,31.7309,0.159537,0.204069,14.85084,38,0.001332,131.9333,0.009156,0
66,2.816,366.43,214.6801,445.31,-5.6275139765,2.511269,0.122709,30.6066,1.4761,13.8558,0.151854,0.157015,12.002502,28,0.001046,139.591,0.009156,0
67,2.8587,322.35,256.3,445.31,-6.7789123654,2.422852,0.115483,27.4105,2.5048,20.4501,0.156247,0.192823,8.665317,36,0.001031,172.9693,0.009156,0
68,2.9013,304.07,241.8788,445.31,-7.0075776209,2.39925,0.10573,25.8695,1.539,9.132,0.162633,0.213988,5.997482,25,0.000715,144.7912,0.009156,0
69,2.944,276.64,239.9623,445.31,-7.2560703666,2.389482,0.099045,22.6812,1.2584,6.7696,0.167362,0.232967,4.958507,27,0.000905,179.7477,0.009156,0
70,2.9867,331.75,267.273,445.31,-6.558007244,2.371128,0.115699,29.9444,2.4684,15.058,0.156112,0.192107,8.355806,21,0.000909,185.637,0.009156,0
71,3.0293,251.5,271.6748,445.31,-6.9261319418,2.304082,0.092568,24.2553,2.3866,14.4845,0.172256,0.267452,1.980891,29,0.001375,160.2296,0.008912,0
72,3.072,297.79,315.5142,445.31,-6.2357968272,2.413477,0.104745,27.7022,6.2198,86.5663,0.163311,0.229085,5.487496,28,0.00108,165.1395,0.009156,0
73,3.1147,369.76,475.6328,445.31,-5.5397726199,2.385039,0.115716,37.4339,7.0497,63.6706,0.156101,0.190932,8.456857,41,0.000929,251.2746,0.009401,0
74,3.1573,348.44,434.5216,445.31,-5.9717128711,2.323446,0.121867,37.4244,6.6556,64.5246,0.152352,0.206752,7.380918,28,0.000745,216.2785,0.009156,0
75,3.2,335.21,442.7312,445.31,-5.6212096547,2.266043,0.115596,37.4171,5.8101,50.2566,0.156176,0.224353,5.32999,31,0.001086,286.8605,0.009278,0
76,3.2427,326.96,367.0016,445.31,-6.287180058,2.20936,0.117984,36.0538,5.1298,48.488,0.154696,0.216101,6.745477,24,0.000883,207.9362,0.009156,0
77,3.2853,302.09,354.1983,445.31,-6.2297027984,2.224357,0.105124,31.7829,5.0902,47.6732,0.163049,0.239994,4.68398,32,0.000834,217.8281,0.008424,0
78,3.328,286.58,386.9678,445.31,-6.2561794387,2.300728,0.099529,32.3371,5.1342,44.0448,0.167009,0.258348,2.126505,30,0.001133,242.3424,0.008546,0
79,3.3707,279.2,345.6893,445.31,-6.8001101206,2.244291,0.101781,30.0549,4.7008,47.7516,0.165389,0.260267,2.191282,40,0.000547,236.3498,0.009156,0
80,3.4133,306.12,352.5451,445.31,-6.6050276135,2.268869,0.114051,33.2161,4.3686,36.2168,0.15715,0.235514,4.52594,38,0.000938,236.7531,0.008302,0
81,3.456,264.8,371.7031,445.31,-6.5713002364,2.223952,0.096684,30.9994,4.8558,41.3523,0.169108,0.287576,1.067742,21,0.001076,206.5201,0.008424,0
82,3.4987,318.79,382.5972,445.31,-5.9397523178,2.322051,0.116878,36.8152,4.3014,31.1941,0.155378,0.229959,4.060507,31,0.001067,222.0833,0.007447,0
83,3.5413,185.9,257.72,445.31,-7.1168119075,2.305245,0.091658,23.5139,2.942,18.2724,0.172972,0.255982,12.782587,26,0.001898,168.1881,0.006471,0
84,3.584,209.99,299.8077,445.31,-7.1623626666,2.209202,0.09102,25.0852,3.8375,26.7882,0.173477,0.268008,-3.099392,25,0.001067,216.1197,0.007081,0
85,3.6267,275.4,379.144,445.31,-6.7405382693,2.216406,0.102304,31.3353,4.893,39.7297,0.165018,0.262444,0.849096,28,0.001218,235.2057,0.005738,0
86,3.6693,206.76,278.5966,445.31,-7.1444972161,2.152254,0.09542,25.9629,3.4808,28.2235,0.17006,0.251611,14.935054,44,0.001616,168.9163,0.006471,0
87,3.712,186.05,274.0733,445.31,-7.2566132191,2.187388,0.087894,22.9125,3.465,24.0553,0.176007,0.268872,11.445568,27,0.00082,205.5028,0.007936,0
88,3.7547,334.59,441.9963,445.31,-6.0495689719,2.114439,0.131179,38.5903,4.8032,35.4648,0.147023,0.238259,4.930326,36,0.001983,227.093,0.008668,0
89,3.7973,282.03,491.5443,445.31,-6.4013380595,1.99544,0.105648,33.3601,6.2289,55.4515,0.16269,0.289839,0.027885,35,0.00095,271.7228,0.008668,0
90,3.84,278.28,441.7288,445.31,-6.4735512831,2.101684,0.106227,29.5968,7.3994,90.2452,0.162294,0.250061,10.793388,25,0.000979,233.1519,0.006593,0
91,3.8827,180.25,277.9084,445.31,-6.8552949441,2.306497,0.083964,24.7023,3.6491,24.2319,0.179318,0.265218,10.229796,26,0.001472,162.3491,0.007447,0
92,3.9253,259.52,456.1883,445.31,-6.2026136976,2.061413,0.101022,32.1248,5.7811,49.9489,0.165931,0.275588,-2.282479,22,0.001243,233.6593,0.008546,0
93,3.968,340.96,636.2949,445.31,-5.6426761717,2.022331,0.120927,42.4982,5.8342,43.7428,0.152913,0.267992,1.30594,30,0.001328,290.3689,0.008302,0
94,4.0107,391.81,644.7422,445.31,-5.4802761077,2.112851,0.140975,48.3868,5.7466,46.0776,0.14181,0.243792,9.232239,29,0.000942,280.3593,0.008302,0
95,4.0533,273.01,477.837,445.31,-5.9101447742,2.001872,0.11455,37.8535,6.0056,55.5692,0.156834,0.247759,14.294579,28,0.001377,251.393,0.007325,0
96,4.096,363.4,684.8943,445.31,-5.6600469648,1.952831,0.136243,46.4392,5.6436,42.2485,0.144281,0.25104,18.831326,31,0.000886,296.5198,0.008912,0
97,4.1387,310.88,661.6665,445.31,-5.3272987562,2.057904,0.113056,40.3196,5.7088,41.2746,0.157784,0.274431,12.188329,36,0.001072,316.2522,0.00818,0
98,4.1813,367.47,883.9443,445.31,-5.2378646547,1.985486,0.11473,43.9448,5.908,42.6681,0.156721,0.305906,-2.037649,32,0.001163,373.2401,0.007447,0
99,4.224,276.9,511.1667,445.31,-5.8871409393,1.781078,0.133343,44.0664,5.1966,38.4809,0.145838,0.237438,-3.967868,36,0.001341,246.1683,0.007813,0
100,4.2667,303.48,707.4097,445.31,-5.8758644701,1.858918,0.113511,43.1625,6.0568,47.2422,0.157494,0.288047,-4.446501,24,0.001423,326.462,0.008546,0
101,4.3093,409.97,968.4728,445.31,-5.0803000531,1.858702,0.132834,51.3301,5.1584,30.8158,0.146115,0.289307,-2.398809,27,0.000826,376.1597,0.009767,0
102,4.352,293.97,638.4356,445.31,-5.6889694058,1.760409,0.133246,44.6725,6.3094,53.4924,0.145891,0.251778,13.953002,30,0.001032,289.3218,0.009401,0
103,4.3947,474.93,1112.3342,457.03,-5.1940283243,1.755762,0.154314,60.2675,4.5859,23.4616,0.135266,0.276365,-2.497894,34,0.001352,400.5963,0.012086,0
104,4.4373,460.88,1026.0955,445.31,-5.5562151877,1.687006,0.160686,62.2313,4.6162,24.6973,0.132337,0.271814,11.604676,19,0.001004,390.1447,0.01172,0
105,4.48,280.45,629.2294,445.31,-5.5981513844,1.616999,0.136536,48.5452,5.3705,38.488,0.144125,0.260416,-6.415868,35,0.001151,303.8083,0.007813,0
106,4.5227,361.88,907.7943,445.31,-5.3435561539,1.702981,0.137496,52.4951,5.4908,35.5688,0.143618,0.276735,-5.689663,28,0.00099,357.6041,0.008302,0
107,4.5653,280.56,718.8383,445.31,-5.5896009041,1.576592,0.128365,47.629,5.5543,38.0574,0.148592,0.267293,-8.810562,26,0.00073,308.6224,0.009523,0
108,4.608,670.03,1453.9835,843.75,-5.0597374,1.475549,0.205301,77.7384,3.55,13.2954,0.114601,0.269518,9.896857,32,0.001119,472.9628,0.010377,0
109,4.6507,927.26,1859.3814,1886.72,-4.373784373,1.251448,0.256946,89.8312,2.6373,6.3989,0.09836,0.261938,9.632666,37,0.000771,471.8709,0.013918,0
110,4.6933,742.43,1640.241,1160.16,-4.7655603465,1.283843,0.22313,82.473,3.0723,9.2704,0.108574,0.283986,-8.580756,31,0.000667,475.2328,0.016359,0
111,4.736,910.15,1868.2426,1652.34,-5.0096277212,1.258407,0.235812,78.1035,2.7632,7.1252,0.104572,0.3123,-6.07388,33,0.000718,417.546,0.013551,0
112,4.7787,567.79,1428.1055,609.38,-4.9759997575,1.186085,0.187922,74.0621,3.6898,14.2477,0.121004,0.269715,-11.829397,41,0.000782,434.9646,0.010621,0
113,4.8213,377.0,1031.2546,445.31,-5.0303592112,0.959596,0.178437,67.88,4.6747,25.1231,0.124753,0.211837,-14.321541,39,0.000635,343.8825,0.012331,0
114,4.864,770.25,1752.9654,1347.66,-4.7459735115,0.716829,0.240331,97.9662,3.0924,9.4464,0.103198,0.235977,6.695373,26,0.000955,435.1885,0.009278,0
115,4.9067,737.06,1726.6969,1242.19,-4.4975601462,0.557919,0.220916,85.8803,3.0349,9.1085,0.109295,0.251244,-20.361604,36,0.00091,443.3598,0.006226,0
