frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
50,2.1333,481.22,194.0918,457.03,-4.7163611228,3.393896,0.110363,8.2928,4.8018,23.9122,0.15953,0.105684,18.130721,410,3e-06,67.6156,0.009156,0
51,2.176,481.22,194.0926,457.03,-4.7168574163,3.524604,0.110372,8.2928,4.8018,23.9119,0.159524,0.105684,18.130645,474,4e-06,67.6155,0.009156,0
52,2.2187,481.22,194.0916,457.03,-4.7162922616,3.387195,0.110361,8.2928,4.8018,23.9123,0.159531,0.105684,18.130734,413,5e-06,67.6156,0.009156,0
53,2.2613,481.22,194.0926,457.03,-4.7169051293,3.570826,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.130639,494,5e-06,67.6155,0.009278,0
54,2.304,481.22,194.0916,457.03,-4.7163065322,3.388419,0.110361,8.2928,4.8018,23.9123,0.15953,0.105684,18.130731,415,5e-06,67.6156,0.009156,0
55,2.3467,481.22,194.0926,457.03,-4.7168139189,3.496579,0.110371,8.2928,4.8018,23.9119,0.159524,0.105684,18.13065,457,4e-06,67.6155,0.009156,0
56,2.3893,481.22,194.0919,457.03,-4.7163995447,3.397895,0.110364,8.2928,4.8018,23.9122,0.159529,0.105684,18.130714,410,3e-06,67.6157,0.009156,0
57,2.432,481.22,194.0924,457.03,-4.7166430827,3.438112,0.110369,8.2928,4.8018,23.912,0.159526,0.105684,18.130673,433,2e-06,67.6156,0.009156,0
58,2.4747,481.22,194.0922,457.03,-4.7165499832,3.419326,0.110367,8.2928,4.8018,23.9121,0.159527,0.105684,18.130688,429,1e-06,67.6157,0.009156,0
59,2.5173,481.22,194.0921,457.03,-4.716472935,3.407289,0.110365,8.2928,4.8018,23.9121,0.159528,0.105684,18.130701,418,1e-06,67.6157,0.009156,0
60,2.56,481.22,194.0925,457.03,-4.7167282233,3.461435,0.11037,8.2928,4.8018,23.912,0.159525,0.105684,18.130661,446,2e-06,67.6156,0.009156,0
61,2.6027,481.22,194.0917,457.03,-4.7163469409,3.392234,0.110362,8.2928,4.8018,23.9123,0.15953,0.105684,18.130724,411,3e-06,67.6156,0.009156,0
62,2.6453,481.22,194.0926,457.03,-4.7168721634,3.535507,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.130643,471,4e-06,67.6155,0.009156,0
63,2.688,481.22,194.0916,457.03,-4.7162892643,3.386893,0.110361,8.2928,4.8018,23.9123,0.159531,0.105684,18.130734,414,5e-06,67.6155,0.009156,0
64,2.7307,481.22,194.0926,457.03,-4.7168999303,3.56418,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.13064,495,5e-06,67.6155,0.009278,0
65,2.7733,481.22,194.0916,457.03,-4.7163153533,3.389218,0.110362,8.2928,4.8018,23.9123,0.15953,0.105684,18.13073,411,5e-06,67.6156,0.009156,0
66,2.816,481.22,194.0925,457.03,-4.7167924562,3.486066,0.110371,8.2928,4.8018,23.912,0.159524,0.105684,18.130653,455,4e-06,67.6155,0.009156,0
67,2.8587,481.22,194.0919,457.03,-4.716417725,3.400098,0.110364,8.2928,4.8018,23.9122,0.159529,0.105684,18.130711,421,3e-06,67.6157,0.009156,0
68,2.9013,481.22,194.0923,457.03,-4.7166175816,3.432382,0.110368,8.2928,4.8018,23.912,0.159526,0.105684,18.130677,435,2e-06,67.6156,0.009156,0
69,2.944,481.22,194.0923,457.03,-4.7165744497,3.423877,0.110368,8.2928,4.8018,23.9121,0.159526,0.105684,18.130684,426,0.0,67.6156,0.009156,0
70,2.9867,481.22,194.092,457.03,-4.7164516623,3.404446,0.110365,8.2928,4.8018,23.9122,0.159528,0.105684,18.130705,423,1e-06,67.6157,0.009156,0
71,3.0293,481.22,194.0925,457.03,-4.7167529766,3.470127,0.110371,8.2928,4.8018,23.912,0.159524,0.105684,18.130658,452,3e-06,67.6155,0.009156,0
72,3.072,481.22,194.0917,457.03,-4.7163337622,3.391014,0.110362,8.2928,4.8018,23.9123,0.15953,0.105684,18.130726,416,4e-06,67.6156,0.009156,0
73,3.1147,481.22,194.0926,457.03,-4.7168850964,3.547828,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.130642,482,5e-06,67.6155,0.009156,0
74,3.1573,481.22,194.0915,457.03,-4.7162874825,3.386819,0.110361,8.2928,4.8018,23.9123,0.159531,0.105684,18.130735,410,5e-06,67.6155,0.009156,0
75,3.2,481.22,194.0926,457.03,-4.7168921815,3.555402,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.130641,487,5e-06,67.6155,0.009156,0
76,3.2427,481.22,194.0917,457.03,-4.7163257573,3.390243,0.110362,8.2928,4.8018,23.9123,0.15953,0.105684,18.130728,416,5e-06,67.6156,0.009156,0
77,3.2853,481.22,194.0925,457.03,-4.7167693855,3.476416,0.110371,8.2928,4.8018,23.912,0.159524,0.105684,18.130656,452,4e-06,67.6155,0.009156,0
78,3.328,481.22,194.092,457.03,-4.7164376346,3.402597,0.110365,8.2928,4.8018,23.9122,0.159528,0.105684,18.130707,419,3e-06,67.6157,0.009156,0
79,3.3707,481.22,194.0923,457.03,-4.7165917808,3.427208,0.110368,8.2928,4.8018,23.912,0.159526,0.105684,18.130681,435,1e-06,67.6156,0.009156,0
80,3.4133,481.22,194.0923,457.03,-4.7165999982,3.428796,0.110368,8.2928,4.8018,23.912,0.159526,0.105684,18.13068,430,0.0,67.6156,0.009156,0
81,3.456,481.22,194.092,457.03,-4.7164311813,3.401801,0.110364,8.2928,4.8018,23.9122,0.159528,0.105684,18.130708,418,2e-06,67.6157,0.009156,0
82,3.4987,481.22,194.0925,457.03,-4.7167767297,3.479397,0.110371,8.2928,4.8018,23.912,0.159524,0.105684,18.130655,457,3e-06,67.6155,0.009156,0
83,3.5413,481.22,194.0917,457.03,-4.7163224376,3.389878,0.110362,8.2928,4.8018,23.9123,0.15953,0.105684,18.130728,410,4e-06,67.6156,0.009156,0
84,3.584,481.22,194.0926,457.03,-4.7168947921,3.558048,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.130641,487,5e-06,67.6155,0.009278,0
85,3.6267,481.22,194.0915,457.03,-4.7162880531,3.386797,0.110361,8.2928,4.8018,23.9123,0.159531,0.105684,18.130735,410,5e-06,67.6155,0.009156,0
86,3.6693,481.22,194.0926,457.03,-4.7168812041,3.543803,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.130642,476,5e-06,67.6155,0.009156,0
87,3.712,481.22,194.0917,457.03,-4.7163378303,3.391347,0.110362,8.2928,4.8018,23.9123,0.15953,0.105684,18.130725,415,4e-06,67.6156,0.009156,0
88,3.7547,481.22,194.0925,457.03,-4.716745353,3.46724,0.11037,8.2928,4.8018,23.912,0.159525,0.105684,18.130659,445,4e-06,67.6155,0.009156,0
89,3.7973,481.22,194.092,457.03,-4.7164581454,3.40526,0.110365,8.2928,4.8018,23.9121,0.159528,0.105684,18.130704,426,2e-06,67.6157,0.009156,0
90,3.84,481.22,194.0923,457.03,-4.7165669668,3.422343,0.110367,8.2928,4.8018,23.9121,0.159527,0.105684,18.130685,427,1e-06,67.6156,0.009156,0
91,3.8827,481.22,194.0924,457.03,-4.7166254003,3.434071,0.110369,8.2928,4.8018,23.912,0.159526,0.105684,18.130676,429,0.0,67.6156,0.009156,0
92,3.9253,481.22,194.0919,457.03,-4.7164121455,3.39936,0.110364,8.2928,4.8018,23.9122,0.159529,0.105684,18.130712,419,2e-06,67.6157,0.009156,0
93,3.968,481.22,194.0926,457.03,-4.7167993218,3.489172,0.110371,8.2928,4.8018,23.9119,0.159524,0.105684,18.130652,460,3e-06,67.6155,0.009156,0
94,4.0107,481.22,194.0916,457.03,-4.7163124433,3.388934,0.110362,8.2928,4.8018,23.9123,0.15953,0.105684,18.13073,410,4e-06,67.6156,0.009156,0
95,4.0533,481.22,194.0926,457.03,-4.7169020617,3.566466,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.13064,492,5e-06,67.6155,0.009278,0
96,4.096,481.22,194.0916,457.03,-4.7162898636,3.386953,0.110361,8.2928,4.8018,23.9123,0.159531,0.105684,18.130734,410,5e-06,67.6156,0.009156,0
97,4.1387,481.22,194.0926,457.03,-4.7168680595,3.531679,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.130644,479,5e-06,67.6155,0.009156,0
98,4.1813,481.22,194.0917,457.03,-4.7163510927,3.39266,0.110363,8.2928,4.8018,23.9122,0.15953,0.105684,18.130723,410,4e-06,67.6156,0.009156,0
99,4.224,481.22,194.0925,457.03,-4.7167205074,3.458893,0.11037,8.2928,4.8018,23.912,0.159525,0.105684,18.130662,438,3e-06,67.6156,0.009156,0
100,4.2667,481.22,194.0921,457.03,-4.7164799155,3.408248,0.110366,8.2928,4.8018,23.9121,0.159528,0.105684,18.1307,421,2e-06,67.6157,0.009156,0
101,4.3093,481.22,194.0922,457.03,-4.7165422063,3.417997,0.110367,8.2928,4.8018,23.9121,0.159527,0.105684,18.130689,431,1e-06,67.6157,0.009156,0
102,4.352,481.22,194.0924,457.03,-4.7166515201,3.439993,0.110369,8.2928,4.8018,23.912,0.159525,0.105684,18.130672,434,1e-06,67.6156,0.009156,0
103,4.3947,481.22,194.0919,457.03,-4.7163937441,3.397243,0.110364,8.2928,4.8018,23.9122,0.159529,0.105684,18.130715,415,2e-06,67.6157,0.009156,0
104,4.4373,481.22,194.0926,457.03,-4.7168206023,3.499942,0.110371,8.2928,4.8018,23.9119,0.159524,0.105684,18.130649,459,4e-06,67.6155,0.009156,0
105,4.48,481.22,194.0916,457.03,-4.7163040824,3.38819,0.110361,8.2928,4.8018,23.9123,0.159531,0.105684,18.130732,410,4e-06,67.6156,0.009156,0
106,4.5227,481.22,194.0926,457.03,-4.716906018,3.571929,0.110372,8.2928,4.8018,23.9119,0.159523,0.105684,18.130639,498,5e-06,67.6155,0.009278,0
107,4.5653,481.22,194.0916,457.03,-4.7162938808,3.387295,0.110361,8.2928,4.8018,23.9123,0.159531,0.105684,18.130733,409,5e-06,67.6156,0.009156,0
108,4.608,481.22,194.0926,457.03,-4.7168519271,3.519664,0.110372,8.2928,4.8018,23.9119,0.159524,0.105684,18.130646,466,5e-06,67.6155,0.009156,0
109,4.6507,481.22,194.0918,457.03,-4.7163660983,3.394204,0.110363,8.2928,4.8018,23.9122,0.159529,0.105684,18.13072,411,4e-06,67.6156,0.009156,0
110,4.6933,481.22,194.0924,457.03,-4.7166948933,3.451364,0.11037,8.2928,4.8018,23.912,0.159525,0.105684,18.130666,443,3e-06,67.6156,0.009156,0
111,4.736,481.22,194.0921,457.03,-4.7165024297,3.411601,0.110366,8.2928,4.8018,23.9121,0.159527,0.105684,18.130696,422,2e-06,67.6157,0.009156,0
112,4.7787,481.22,194.0922,457.03,-4.716518463,3.414095,0.110366,8.2928,4.8018,23.9121,0.159527,0.105684,18.130693,424,0.0,67.6157,0.009156,0
113,4.8213,481.22,194.0924,457.03,-4.7166771443,3.446534,0.110369,8.2928,4.8018,23.912,0.159525,0.105684,18.130669,443,1e-06,67.6156,0.009156,0
114,4.864,481.22,194.0918,457.03,-4.7163770401,3.395376,0.110363,8.2928,4.8018,23.9122,0.159529,0.105684,18.130718,407,3e-06,67.6156,0.009156,0
115,4.9067,481.22,194.0926,457.03,-4.7168397648,3.511485,0.110372,8.2928,4.8018,23.9119,0.159524,0.105684,18.130647,467,4e-06,67.6155,0.009156,0
