frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
59,2.5173,492.94,1045.0983,480.47,-4.4096897944,2.125739,0.130149,53.0167,5.1499,28.4242,0.147593,0.19166,4.368092,142,0.000942,434.1354,0.009889,0
60,2.56,392.88,627.7593,480.47,-5.1058760386,2.247855,0.121542,44.8227,6.3592,53.1938,0.152546,0.183603,16.227061,175,0.000897,332.8635,0.009767,0
61,2.6027,480.98,491.7151,480.47,-5.2189035788,2.178948,0.152364,52.5924,5.6271,47.2644,0.136186,0.120558,13.683665,166,0.001238,297.0116,0.009889,0
62,2.6453,466.87,555.5241,492.19,-6.0261207672,1.696342,0.189945,47.1287,4.0064,22.7786,0.120229,0.163284,8.441959,162,0.00136,277.7963,0.009889,0
63,2.688,608.04,804.2278,550.78,-5.2112356276,1.598379,0.210233,62.8407,3.413,14.9727,0.112883,0.155733,9.637765,147,0.000943,349.396,0.009889,0
64,2.7307,633.99,887.2949,527.34,-4.7011940632,1.862021,0.209954,61.2399,3.1192,11.4632,0.112979,0.152911,10.200081,152,0.001084,392.0956,0.009889,0
65,2.7733,629.49,978.3934,503.91,-4.6041906593,1.993144,0.195464,62.4132,3.17,12.3325,0.118156,0.174788,6.8986,166,0.001143,405.9396,0.009889,0
66,2.816,581.63,912.0037,492.19,-4.3937235469,1.977179,0.186931,56.6311,2.7615,7.4627,0.121387,0.204954,14.131669,148,0.001758,401.5169,0.010011,0
67,2.8587,529.22,812.5957,539.06,-5.2437232304,1.601553,0.193721,50.7606,3.0162,10.2729,0.118804,0.212649,16.345542,163,0.00147,366.3248,0.009889,0
68,2.9013,585.4,764.6204,761.72,-5.4417089356,1.580244,0.225946,57.4646,2.757,8.1808,0.107666,0.181414,14.599312,145,0.001919,316.9795,0.009889,0
69,2.944,511.98,673.9743,574.22,-5.6284760413,1.69339,0.205201,51.4596,2.895,9.6003,0.114637,0.189076,13.914654,162,0.001486,295.3306,0.009889,0
70,2.9867,516.76,575.4665,539.06,-5.6132719352,1.663319,0.195408,54.2608,3.5039,15.5401,0.118176,0.151215,10.67465,146,0.001376,350.3169,0.009767,0
71,3.0293,373.28,469.6033,480.47,-6.1552988279,1.856722,0.142844,40.8293,3.5956,18.1361,0.140856,0.193464,2.92367,138,0.001501,288.5656,0.009889,0
72,3.072,427.2,445.9574,480.47,-5.839198835,1.829478,0.159611,46.5685,3.7116,19.9246,0.132823,0.156983,15.118619,158,0.001239,257.5441,0.010011,0
73,3.1147,379.19,387.6201,480.47,-6.3109319131,2.099058,0.140779,40.8712,3.507,20.5968,0.14191,0.166194,13.910966,152,0.000733,246.0497,0.009889,0
74,3.1573,414.53,402.4103,480.47,-5.3755820614,2.174506,0.141493,44.8675,3.3069,16.595,0.141544,0.149477,16.769487,139,0.000716,256.9117,0.010133,0
75,3.2,297.92,374.2958,480.47,-5.8290439316,2.252573,0.099861,31.7277,3.4466,20.4441,0.166767,0.201325,17.360002,154,0.001407,240.4525,0.010133,0
76,3.2427,378.36,384.1688,480.47,-5.5405853407,2.383236,0.114336,37.7935,3.6643,21.5094,0.15697,0.160335,15.020733,143,0.001454,251.4646,0.009889,0
77,3.2853,406.79,366.1436,480.47,-5.1591631754,2.386455,0.128083,42.3034,3.3811,18.8327,0.148752,0.143483,15.207853,148,0.000558,233.0371,0.009889,0
78,3.328,384.34,380.8773,480.47,-5.2565424081,2.453939,0.115865,38.661,3.6013,21.4348,0.156008,0.155342,15.748312,144,0.000709,207.026,0.009767,0
79,3.3707,417.03,376.8369,480.47,-5.2413527013,2.448124,0.130674,42.1934,3.7604,23.0577,0.147302,0.135644,15.508742,147,0.000523,209.6856,0.009889,0
80,3.4133,337.28,370.6877,480.47,-5.6863205877,2.37707,0.105783,34.8512,3.6349,25.0128,0.162597,0.179542,4.009216,144,0.000918,254.4911,0.010011,0
81,3.456,308.68,334.3252,480.47,-5.8734302237,2.300629,0.09979,28.5635,3.3062,22.5756,0.166819,0.194834,13.123533,138,0.000808,217.2444,0.009889,0
82,3.4987,287.07,313.938,480.47,-6.4809707477,2.278139,0.097048,25.9295,3.208,25.2485,0.168836,0.208501,2.809406,136,0.000622,189.6114,0.009889,0
83,3.5413,359.3,333.2949,480.47,-6.100896408,2.403603,0.119684,33.715,3.2917,21.272,0.153661,0.160895,7.764482,146,0.000986,188.405,0.009889,0
84,3.584,327.8,339.9419,480.47,-5.3748182811,2.467033,0.100899,29.66,3.6461,30.0902,0.166019,0.179244,4.085541,138,0.0011,214.2985,0.009889,0
85,3.6267,437.66,348.874,480.47,-5.5167206229,2.408037,0.134221,44.3039,5.0681,49.191,0.145363,0.123324,12.885213,152,0.001205,236.9878,0.009889,0
86,3.6693,324.1,349.8934,480.47,-5.3921289566,2.402509,0.100417,32.3469,3.5783,27.1022,0.166366,0.188306,4.109648,150,0.001158,209.8506,0.009767,0
87,3.712,322.68,331.7451,480.47,-5.6530166593,2.343341,0.103819,28.7206,3.237,22.8366,0.163954,0.183511,4.703271,150,0.000411,210.8155,0.009889,0
88,3.7547,340.96,340.5194,480.47,-5.9819634094,2.450741,0.102023,34.1372,3.1013,18.1355,0.165217,0.17775,13.988606,145,0.000837,209.0466,0.010011,0
89,3.7973,412.76,366.7685,480.47,-5.030421997,2.342172,0.122772,41.2819,4.0707,28.7029,0.151817,0.138665,16.375201,152,0.000828,228.3841,0.010011,0
90,3.84,418.51,691.3953,480.47,-4.5204296569,2.433075,0.107217,44.5762,6.5107,54.442,0.161623,0.170643,6.281711,174,0.000741,365.1723,0.009889,0
91,3.8827,492.48,1061.996,480.47,-4.0158704575,2.280588,0.116839,53.5562,5.8497,38.9322,0.155402,0.183589,12.679292,174,0.000834,507.5694,0.009889,0
92,3.9253,400.34,731.4045,480.47,-4.6224796168,2.273093,0.111667,46.022,6.0569,46.4805,0.158679,0.197146,3.43422,149,0.000854,397.4458,0.010011,0
93,3.968,381.12,650.33,480.47,-4.4557831576,2.397555,0.107926,42.9417,5.7983,45.5845,0.161146,0.201022,3.255717,149,0.000717,362.5841,0.010011,0
94,4.0107,413.72,615.6039,480.47,-4.9722253759,2.419565,0.119341,47.1235,5.1481,35.133,0.153869,0.178673,14.93711,146,0.000882,392.9288,0.009889,0
95,4.0533,333.31,527.8026,480.47,-4.7478590359,2.532101,0.097644,38.945,4.8573,32.4188,0.168393,0.20519,11.336532,140,0.001116,302.6734,0.010377,0
96,4.096,318.58,526.6282,480.47,-5.0332833099,2.359023,0.095049,38.0747,4.6405,29.3561,0.170342,0.21051,13.03954,143,0.000751,354.8613,0.009767,0
97,4.1387,344.34,559.0089,480.47,-5.3124792081,2.300365,0.109947,39.5199,5.2637,39.8163,0.159803,0.20756,11.829915,141,0.000873,348.9866,0.009156,0
98,4.1813,375.11,598.7582,480.47,-5.5938940069,2.098996,0.116394,41.3993,5.5424,41.1558,0.155678,0.199776,3.087949,133,0.00103,353.0807,0.009889,0
99,4.224,432.28,780.7958,480.47,-5.0378924722,2.057882,0.129549,51.4514,5.4423,38.0319,0.147927,0.201564,4.095913,160,0.001057,422.2443,0.009889,0
100,4.2667,535.25,947.3638,492.19,-4.6079455751,2.020759,0.153876,62.9288,4.9781,29.3213,0.135471,0.176418,14.810545,141,0.001047,482.8682,0.009889,0
101,4.3093,506.83,909.0052,492.19,-4.9346604185,1.987824,0.144174,55.7616,5.384,35.9993,0.140185,0.195759,5.482974,154,0.001239,487.0255,0.009889,0
102,4.352,529.08,916.7696,492.19,-4.9365899459,1.969133,0.156238,60.2473,4.9782,29.5035,0.134369,0.176265,13.955981,148,0.001035,479.954,0.009767,0
103,4.3947,496.24,863.8865,492.19,-4.891823454,2.064695,0.15082,57.8355,5.3097,36.935,0.136924,0.18168,13.974496,148,0.000751,458.5875,0.009889,0
104,4.4373,492.83,812.0929,492.19,-5.0403494272,2.000092,0.149494,55.5878,4.9179,29.0338,0.137563,0.178066,6.068033,141,0.000945,438.5837,0.010011,0
105,4.48,406.98,684.4393,492.19,-5.2921233373,1.990366,0.125757,44.5945,5.3337,36.5904,0.150078,0.213386,2.683647,165,0.001314,464.5116,0.009889,0
106,4.5227,432.01,655.2931,492.19,-5.5954716799,2.055664,0.147359,46.7885,5.7949,45.7884,0.138604,0.186252,5.359691,156,0.001314,370.9637,0.009889,0
107,4.5653,449.52,910.2405,480.47,-4.8496464443,2.19941,0.123272,49.7816,6.001,44.6637,0.151523,0.199978,11.000909,170,0.000948,436.3733,0.009889,0
108,4.608,343.43,853.8446,480.47,-4.5228975915,2.27117,0.095927,35.8925,6.6725,50.2317,0.169676,0.21819,11.688134,172,0.001963,407.4848,0.009156,0
109,4.6507,416.91,818.6936,480.47,-4.5593726369,2.285464,0.114722,45.6087,5.8676,39.6929,0.156726,0.195253,3.048844,153,0.001542,413.9163,0.009156,0
110,4.6933,390.09,653.2488,480.47,-5.3619811901,2.176799,0.13495,42.8451,5.1801,34.9577,0.144971,0.211674,2.149389,133,0.001544,326.055,0.010011,0
111,4.736,448.94,795.7005,492.19,-4.9851993052,2.01638,0.149821,47.4638,4.3102,21.1555,0.137405,0.215988,2.330278,166,0.00114,374.4827,0.010133,0
112,4.7787,483.27,771.6943,597.66,-5.0391378192,2.078075,0.151435,48.7532,4.166,20.5627,0.136629,0.212422,3.70085,135,0.001253,371.2701,0.009889,0
113,4.8213,438.42,666.1139,609.38,-5.1858134827,2.127719,0.139049,41.1462,4.41,24.9907,0.142805,0.213346,3.065728,156,0.001153,366.7189,0.009889,0
114,4.864,366.11,615.7323,480.47,-5.1869762705,1.977167,0.124651,35.9463,4.8134,30.6784,0.150717,0.222136,-0.228651,138,0.001711,331.7496,0.009034,0
115,4.9067,422.57,672.0466,492.19,-4.8502907904,2.140351,0.133932,40.5338,4.3884,23.6501,0.145519,0.21282,1.411874,184,0.001038,321.1675,0.008912,0
